MPCP	0.6	1	1	0.313000 ms
MPCP	0.6	1	1	0.246000 ms
MPCP	0.6	1	1	0.115000 ms
MPCP	0.6	1	1	0.117000 ms
MPCP	0.6	1	0	0.018000 ms
MPCP	0.6	1	0	0.009000 ms
MPCP	0.6	1	0	0.063000 ms
MPCP	0.6	1	1	0.262000 ms
MPCP	0.6	1	0	0.049000 ms
MPCP	0.6	1	0	0.007000 ms
MPCP	0.6	1	1	0.292000 ms
MPCP	0.6	1	0	0.012000 ms
MPCP	0.6	1	1	0.124000 ms
MPCP	0.6	1	1	0.127000 ms
MPCP	0.6	1	0	0.066000 ms
MPCP	0.6	1	1	0.109000 ms
MPCP	0.6	1	1	0.259000 ms
MPCP	0.6	1	1	0.107000 ms
MPCP	0.6	1	1	0.112000 ms
MPCP	0.6	1	1	0.226000 ms
MPCP	0.6	1	1	0.140000 ms
MPCP	0.6	1	1	0.111000 ms
MPCP	0.6	1	1	0.263000 ms
MPCP	0.6	1	1	0.106000 ms
MPCP	0.6	1	1	0.122000 ms
MPCP	0.6	1	1	0.299000 ms
MPCP	0.6	1	1	0.123000 ms
MPCP	0.6	1	0	0.062000 ms
MPCP	0.6	1	1	0.332000 ms
MPCP	0.6	1	1	0.119000 ms
MPCP	0.6	1	0	0.006000 ms
MPCP	0.6	1	1	0.232000 ms
MPCP	0.6	1	0	0.051000 ms
MPCP	0.6	1	1	0.105000 ms
MPCP	0.6	1	0	0.015000 ms
MPCP	0.6	1	1	0.120000 ms
MPCP	0.6	1	1	0.124000 ms
MPCP	0.6	1	0	0.151000 ms
MPCP	0.6	1	1	0.123000 ms
MPCP	0.6	1	0	0.013000 ms
MPCP	0.6	1	0	0.113000 ms
MPCP	0.6	1	1	0.118000 ms
MPCP	0.6	1	1	0.219000 ms
MPCP	0.6	1	1	0.301000 ms
MPCP	0.6	1	0	0.115000 ms
MPCP	0.6	1	1	0.294000 ms
MPCP	0.6	1	1	0.191000 ms
MPCP	0.6	1	0	0.015000 ms
MPCP	0.6	1	1	0.232000 ms
MPCP	0.7	1	1	0.411000 ms
MPCP	0.7	1	0	0.029000 ms
MPCP	0.7	1	1	0.192000 ms
MPCP	0.7	1	1	0.543000 ms
MPCP	0.7	1	0	0.018000 ms
MPCP	0.7	1	0	0.199000 ms
MPCP	0.7	1	0	0.038000 ms
MPCP	0.7	1	0	0.192000 ms
MPCP	0.7	1	1	0.475000 ms
MPCP	0.7	1	1	0.264000 ms
MPCP	0.7	1	0	0.083000 ms
MPCP	0.7	1	0	0.022000 ms
MPCP	0.7	1	1	0.545000 ms
MPCP	0.7	1	0	0.014000 ms
MPCP	0.7	1	0	0.057000 ms
MPCP	0.7	1	0	0.161000 ms
MPCP	0.7	1	1	0.458000 ms
MPCP	0.7	1	1	0.416000 ms
MPCP	0.7	1	0	0.293000 ms
MPCP	0.7	1	0	0.028000 ms
MPCP	0.7	1	1	0.599000 ms
MPCP	0.7	1	0	0.335000 ms
MPCP	0.7	1	0	0.231000 ms
MPCP	0.7	1	1	0.619000 ms
MPCP	0.7	1	0	0.098000 ms
MPCP	0.7	1	1	0.548000 ms
MPCP	0.7	1	1	0.771000 ms
MPCP	0.7	1	1	0.420000 ms
MPCP	0.7	1	1	0.454000 ms
MPCP	0.7	1	0	0.018000 ms
MPCP	0.7	1	1	0.196000 ms
MPCP	0.7	1	0	0.010000 ms
MPCP	0.7	1	0	0.257000 ms
MPCP	0.7	1	0	0.040000 ms
MPCP	0.7	1	0	0.040000 ms
MPCP	0.7	1	0	0.153000 ms
MPCP	0.7	1	0	0.025000 ms
MPCP	0.7	1	0	0.103000 ms
MPCP	0.7	1	0	0.103000 ms
MPCP	0.7	1	0	0.102000 ms
MPCP	0.7	1	1	0.454000 ms
MPCP	0.7	1	0	0.013000 ms
MPCP	0.7	1	1	0.209000 ms
MPCP	0.7	1	1	0.211000 ms
MPCP	0.7	1	0	0.030000 ms
MPCP	0.7	1	1	0.201000 ms
MPCP	0.7	1	1	0.185000 ms
MPCP	0.7	1	0	0.019000 ms
MPCP	0.7	1	1	0.464000 ms
MPCP	0.7	1	0	0.034000 ms
MPCP	0.7	1	0	0.235000 ms
MPCP	0.7	1	0	0.158000 ms
MPCP	0.7	1	0	0.190000 ms
MPCP	0.7	1	1	0.222000 ms
MPCP	0.7	1	0	0.109000 ms
MPCP	0.7	1	1	0.211000 ms
MPCP	0.7	1	1	0.423000 ms
MPCP	0.7	1	0	0.016000 ms
MPCP	0.7	1	1	0.206000 ms
MPCP	0.7	1	0	0.105000 ms
MPCP	0.7	1	1	0.379000 ms
MPCP	0.7	1	1	0.190000 ms
MPCP	0.7	1	1	0.189000 ms
MPCP	0.7	1	1	0.185000 ms
MPCP	0.7	1	0	0.230000 ms
MPCP	0.7	1	0	0.105000 ms
MPCP	0.7	1	1	0.217000 ms
MPCP	0.7	1	0	0.013000 ms
MPCP	0.7	1	1	0.523000 ms
MPCP	0.7	1	1	0.217000 ms
MPCP	0.7	1	1	0.203000 ms
MPCP	0.7	1	0	0.013000 ms
MPCP	0.7	1	1	0.445000 ms
MPCP	0.7	1	0	0.112000 ms
MPCP	0.7	1	1	0.214000 ms
MPCP	0.7	1	0	0.080000 ms
MPCP	0.7	1	0	0.036000 ms
MPCP	0.7	1	0	0.018000 ms
MPCP	0.7	1	1	0.218000 ms
MPCP	0.7	1	0	0.088000 ms
MPCP	0.7	1	1	0.425000 ms
MPCP	0.7	1	1	0.189000 ms
MPCP	0.7	1	1	0.188000 ms
MPCP	0.7	1	1	0.213000 ms
MPCP	0.7	1	1	0.438000 ms
MPCP	0.7	1	1	0.226000 ms
MPCP	0.7	1	1	0.366000 ms
MPCP	0.7	1	0	0.101000 ms
MPCP	0.7	1	1	0.215000 ms
MPCP	0.7	1	0	0.015000 ms
MPCP	0.7	1	0	0.112000 ms
MPCP	0.7	1	0	0.011000 ms
MPCP	0.7	1	0	0.304000 ms
MPCP	0.7	1	1	0.247000 ms
MPCP	0.7	1	1	0.164000 ms
MPCP	0.7	1	0	0.089000 ms
MPCP	0.7	1	1	0.459000 ms
MPCP	0.7	1	0	0.015000 ms
MPCP	0.7	1	0	0.072000 ms
MPCP	0.7	1	0	0.093000 ms
MPCP	0.7	1	0	0.228000 ms
MPCP	0.7	1	1	0.183000 ms
MPCP	0.7	1	0	0.059000 ms
MPCP	0.7	1	0	0.026000 ms
MPCP	0.7	1	1	0.459000 ms
MPCP	0.7	1	1	0.252000 ms
MPCP	0.7	1	0	0.095000 ms
MPCP	0.7	1	0	0.015000 ms
MPCP	0.7	1	0	0.247000 ms
MPCP	0.7	1	1	0.599000 ms
MPCP	0.7	1	0	0.029000 ms
MPCP	0.7	1	1	0.664000 ms
MPCP	0.7	1	1	0.234000 ms
MPCP	0.7	1	0	0.244000 ms
MPCP	0.7	1	1	0.464000 ms
MPCP	0.7	1	1	0.409000 ms
MPCP	0.7	1	0	0.026000 ms
MPCP	0.7	1	0	0.136000 ms
MPCP	0.7	1	0	0.013000 ms
MPCP	0.7	1	0	0.086000 ms
MPCP	0.7	1	1	0.398000 ms
MPCP	0.7	1	0	0.011000 ms
MPCP	0.7	1	0	0.014000 ms
MPCP	0.7	1	1	0.192000 ms
MPCP	0.7	1	1	0.562000 ms
MPCP	0.7	1	0	0.018000 ms
MPCP	0.7	1	0	0.013000 ms
MPCP	0.7	1	1	0.181000 ms
MPCP	0.7	1	1	0.389000 ms
MPCP	0.7	1	1	0.555000 ms
MPCP	0.7	1	0	0.025000 ms
MPCP	0.7	1	0	0.030000 ms
MPCP	0.7	1	1	0.287000 ms
MPCP	0.7	1	1	0.298000 ms
MPCP	0.7	1	0	0.014000 ms
MPCP	0.7	1	1	0.243000 ms
MPCP	0.7	1	1	0.241000 ms
MPCP	0.7	1	1	0.204000 ms
MPCP	0.7	1	1	0.204000 ms
MPCP	0.7	1	1	0.247000 ms
MPCP	0.7	1	0	0.233000 ms
MPCP	0.7	1	0	0.098000 ms
MPCP	0.7	1	1	0.198000 ms
MPCP	0.7	1	0	0.016000 ms
MPCP	0.7	1	1	0.226000 ms
MPCP	0.7	1	1	0.194000 ms
MPCP	0.7	1	0	0.017000 ms
MPCP	0.7	1	0	0.054000 ms
MPCP	0.7	1	1	0.520000 ms
MPCP	0.7	1	1	0.254000 ms
MPCP	0.7	1	0	0.118000 ms
MPCP	0.7	1	1	0.193000 ms
MPCP	0.7	1	0	0.097000 ms
MPCP	0.7	1	1	0.191000 ms
MPCP	0.7	1	0	0.099000 ms
MPCP	0.7	1	0	0.062000 ms
MPCP	0.7	1	0	0.299000 ms
MPCP	0.7	1	0	0.114000 ms
MPCP	0.7	1	1	0.230000 ms
MPCP	0.7	1	1	0.205000 ms
MPCP	0.7	1	1	0.440000 ms
MPCP	0.7	1	0	0.0990003 ms
MPCP	0.7	1	0	0.089000 ms
MPCP	0.7	1	1	0.510000 ms
MPCP	0.7	1	1	0.439000 ms
MPCP	0.7	1	0	0.066000 ms
MPCP	0.7	1	1	0.199000 ms
MPCP	0.7	1	0	0.058000 ms
MPCP	0.7	1	0	0.186000 ms
MPCP	0.7	1	1	0.253000 ms
MPCP	0.7	1	1	0.171000 ms
MPCP	0.7	1	1	0.169000 ms
MPCP	0.7	1	1	0.394000 ms
MPCP	0.7	1	0	0.015000 ms
MPCP	0.7	1	1	0.184000 ms
MPCP	0.7	1	1	0.189000 ms
MPCP	0.7	1	0	0.196000 ms
MPCP	0.7	1	1	0.220000 ms
MPCP	0.7	1	1	0.181000 ms
MPCP	0.7	1	0	0.101000 ms
MPCP	0.7	1	0	0.027000 ms
MPCP	0.7	1	1	0.210000 ms
MPCP	0.7	1	0	0.015000 ms
MPCP	0.7	1	0	0.099000 ms
MPCP	0.7	1	0	0.035000 ms
MPCP	0.7	1	0	0.019000 ms
MPCP	0.7	1	1	0.213000 ms
MPCP	0.7	1	1	0.240000 ms
MPCP	0.7	1	1	0.234000 ms
MPCP	0.7	1	0	0.025000 ms
MPCP	0.7	1	0	0.021000 ms
MPCP	0.7	1	1	0.458000 ms
MPCP	0.7	1	0	0.188000 ms
MPCP	0.7	1	0	0.113000 ms
MPCP	0.7	1	1	0.229000 ms
MPCP	0.7	1	0	0.008000 ms
MPCP	0.7	1	0	0.030000 ms
MPCP	0.7	1	0	0.018000 ms
MPCP	0.7	1	0	0.007000 ms
MPCP	0.7	1	1	0.174000 ms
MPCP	0.8	1	0	0.040000 ms
MPCP	0.8	1	0	0.015000 ms
MPCP	0.8	1	0	0.019000 ms
MPCP	0.8	1	0	0.071000 ms
MPCP	0.8	1	0	0.123000 ms
MPCP	0.8	1	0	0.366000 ms
MPCP	0.8	1	1	0.630000 ms
MPCP	0.8	1	0	0.265000 ms
MPCP	0.8	1	0	0.264000 ms
MPCP	0.8	1	1	0.285000 ms
MPCP	0.8	1	0	0.012000 ms
MPCP	0.8	1	0	0.099000 ms
MPCP	0.8	1	0	0.172000 ms
MPCP	0.8	1	0	0.224000 ms
MPCP	0.8	1	1	0.672000 ms
MPCP	0.8	1	0	0.032000 ms
MPCP	0.8	1	0	0.118000 ms
MPCP	0.8	1	0	0.124000 ms
MPCP	0.8	1	1	0.255000 ms
MPCP	0.8	1	0	0.020000 ms
MPCP	0.8	1	0	0.040000 ms
MPCP	0.8	1	0	0.014000 ms
MPCP	0.8	1	0	0.098000 ms
MPCP	0.8	1	0	0.018000 ms
MPCP	0.8	1	0	0.039000 ms
MPCP	0.8	1	0	0.275000 ms
MPCP	0.8	1	0	0.091000 ms
MPCP	0.8	1	0	0.093000 ms
MPCP	0.8	1	0	0.023000 ms
MPCP	0.8	1	1	0.282000 ms
MPCP	0.8	1	0	0.139000 ms
MPCP	0.8	1	0	0.014000 ms
MPCP	0.8	1	0	0.230000 ms
MPCP	0.8	1	1	0.277000 ms
MPCP	0.8	1	0	0.100000 ms
MPCP	0.8	1	0	0.081000 ms
MPCP	0.8	1	1	0.625000 ms
MPCP	0.8	1	0	0.141000 ms
MPCP	0.8	1	0	0.143000 ms
MPCP	0.8	1	0	0.015000 ms
MPCP	0.8	1	0	0.352000 ms
MPCP	0.8	1	0	0.297000 ms
MPCP	0.8	1	0	0.328000 ms
MPCP	0.8	1	0	0.032000 ms
MPCP	0.8	1	0	0.037000 ms
MPCP	0.8	1	1	0.356000 ms
MPCP	0.8	1	0	0.016000 ms
MPCP	0.8	1	0	0.130000 ms
MPCP	0.8	1	0	0.278000 ms
MPCP	0.8	1	0	0.128000 ms
MPCP	0.8	1	0	0.125000 ms
MPCP	0.8	1	0	0.128000 ms
MPCP	0.8	1	0	0.192000 ms
MPCP	0.8	1	0	0.010000 ms
MPCP	0.8	1	0	0.116000 ms
MPCP	0.8	1	0	0.018000 ms
MPCP	0.8	1	0	0.140000 ms
MPCP	0.8	1	0	0.123000 ms
MPCP	0.8	1	0	0.091000 ms
MPCP	0.8	1	0	0.122000 ms
MPCP	0.8	1	0	0.034000 ms
MPCP	0.8	1	1	0.246000 ms
MPCP	0.8	1	0	0.011000 ms
MPCP	0.8	1	0	0.037000 ms
MPCP	0.8	1	0	0.459000 ms
MPCP	0.8	1	0	0.049000 ms
MPCP	0.8	1	0	0.429000 ms
MPCP	0.8	1	0	0.034000 ms
MPCP	0.8	1	0	0.178000 ms
MPCP	0.8	1	0	0.021000 ms
MPCP	0.8	1	0	0.113000 ms
MPCP	0.8	1	0	0.011000 ms
MPCP	0.8	1	0	0.022000 ms
MPCP	0.8	1	0	0.017000 ms
MPCP	0.8	1	1	0.257000 ms
MPCP	0.8	1	0	0.102000 ms
MPCP	0.8	1	0	0.041000 ms
MPCP	0.8	1	0	0.129000 ms
MPCP	0.8	1	0	0.113000 ms
MPCP	0.8	1	0	0.011000 ms
MPCP	0.8	1	0	0.025000 ms
MPCP	0.8	1	0	0.092000 ms
MPCP	0.8	1	0	0.012000 ms
MPCP	0.8	1	0	0.010000 ms
MPCP	0.8	1	0	0.274000 ms
MPCP	0.8	1	0	0.021000 ms
MPCP	0.8	1	0	0.131000 ms
MPCP	0.8	1	0	0.018000 ms
MPCP	0.8	1	0	0.058000 ms
MPCP	0.8	1	0	0.044000 ms
MPCP	0.8	1	0	0.044000 ms
MPCP	0.8	1	0	0.046000 ms
MPCP	0.8	1	0	0.031000 ms
MPCP	0.8	1	0	0.017000 ms
MPCP	0.8	1	0	0.084000 ms
MPCP	0.8	1	0	0.019000 ms
MPCP	0.8	1	0	0.040000 ms
MPCP	0.8	1	0	0.018000 ms
MPCP	0.8	1	0	0.018000 ms
MPCP	0.8	1	0	0.018000 ms
MPCP	0.8	1	0	0.355000 ms
MPCP	0.8	1	0	0.022000 ms
MPCP	0.8	1	0	0.131000 ms
MPCP	0.8	1	0	0.015000 ms
MPCP	0.8	1	0	0.242000 ms
MPCP	0.8	1	0	0.023000 ms
MPCP	0.8	1	0	0.121000 ms
MPCP	0.8	1	0	0.069000 ms
MPCP	0.8	1	0	0.046000 ms
MPCP	0.8	1	0	0.024000 ms
MPCP	0.8	1	1	0.406000 ms
MPCP	0.8	1	0	0.011000 ms
MPCP	0.8	1	0	0.020000 ms
MPCP	0.8	1	0	0.019000 ms
MPCP	0.8	1	0	0.113000 ms
MPCP	0.8	1	0	0.081000 ms
MPCP	0.8	1	0	0.030000 ms
MPCP	0.8	1	0	0.021000 ms
MPCP	0.8	1	0	0.019000 ms
MPCP	0.8	1	0	0.203000 ms
MPCP	0.8	1	0	0.292000 ms
MPCP	0.8	1	0	0.021000 ms
MPCP	0.8	1	0	0.116000 ms
MPCP	0.8	1	0	0.015000 ms
MPCP	0.8	1	0	0.209000 ms
MPCP	0.8	1	0	0.017000 ms
MPCP	0.8	1	0	0.008000 ms
MPCP	0.8	1	0	0.017000 ms
MPCP	0.8	1	0	0.307000 ms
MPCP	0.8	1	0	0.023000 ms
MPCP	0.8	1	0	0.121000 ms
MPCP	0.8	1	0	0.157000 ms
MPCP	0.8	1	0	0.035000 ms
MPCP	0.8	1	0	0.019000 ms
MPCP	0.8	1	0	0.091000 ms
MPCP	0.8	1	0	0.018000 ms
MPCP	0.8	1	0	0.036000 ms
MPCP	0.8	1	0	0.034000 ms
MPCP	0.8	1	0	0.056000 ms
MPCP	0.8	1	0	0.454000 ms
MPCP	0.8	1	0	0.519000 ms
MPCP	0.8	1	0	0.038000 ms
MPCP	0.8	1	0	0.180000 ms
MPCP	0.8	1	0	0.024000 ms
MPCP	0.8	1	0	0.039000 ms
MPCP	0.8	1	0	0.079000 ms
MPCP	0.8	1	0	0.067000 ms
MPCP	0.8	1	0	0.157000 ms
MPCP	0.8	1	0	0.076000 ms
MPCP	0.8	1	0	0.151000 ms
MPCP	0.8	1	0	0.125000 ms
MPCP	0.8	1	0	0.011000 ms
MPCP	0.8	1	0	0.230000 ms
MPCP	0.8	1	0	0.021000 ms
MPCP	0.8	1	0	0.015000 ms
MPCP	0.8	1	0	0.016000 ms
MPCP	0.8	1	0	0.088000 ms
MPCP	0.8	1	0	0.017000 ms
MPCP	0.8	1	0	0.116000 ms
MPCP	0.8	1	0	0.010000 ms
MPCP	0.8	1	0	0.125000 ms
MPCP	0.8	1	0	0.022000 ms
MPCP	0.8	1	0	0.124000 ms
MPCP	0.8	1	0	0.016000 ms
MPCP	0.8	1	0	0.040000 ms
MPCP	0.8	1	0	0.024000 ms
MPCP	0.8	1	0	0.122000 ms
MPCP	0.8	1	0	0.012000 ms
MPCP	0.8	1	0	0.338000 ms
MPCP	0.8	1	0	0.090000 ms
MPCP	0.8	1	0	0.019000 ms
MPCP	0.8	1	0	0.097000 ms
MPCP	0.8	1	0	0.030000 ms
MPCP	0.8	1	0	0.118000 ms
MPCP	0.8	1	0	0.009000 ms
MPCP	0.8	1	0	0.015000 ms
MPCP	0.8	1	0	0.368000 ms
MPCP	0.8	1	0	0.355000 ms
MPCP	0.8	1	0	0.040000 ms
MPCP	0.8	1	0	0.033000 ms
MPCP	0.8	1	0	0.036000 ms
MPCP	0.8	1	1	0.660000 ms
MPCP	0.8	1	0	0.396000 ms
MPCP	0.8	1	0	0.056000 ms
MPCP	0.8	1	0	0.021000 ms
MPCP	0.8	1	0	0.164000 ms
MPCP	0.8	1	0	0.138000 ms
MPCP	0.8	1	0	0.071000 ms
MPCP	0.8	1	0	0.027000 ms
MPCP	0.8	1	0	0.102000 ms
MPCP	0.8	1	0	0.122000 ms
MPCP	0.8	1	0	0.010000 ms
MPCP	0.8	1	0	0.037000 ms
MPCP	0.8	1	0	0.023000 ms
MPCP	0.8	1	0	0.019000 ms
MPCP	0.8	1	0	0.014000 ms
MPCP	0.8	1	0	0.039000 ms
MPCP	0.8	1	0	0.103000 ms
MPCP	0.8	1	0	0.017000 ms
MPCP	0.8	1	0	0.106000 ms
MPCP	0.9	1	0	0.054000 ms
MPCP	0.9	1	0	0.023000 ms
MPCP	0.9	1	0	0.018000 ms
MPCP	0.9	1	0	0.025000 ms
MPCP	0.9	1	0	0.036000 ms
MPCP	0.9	1	0	0.047000 ms
MPCP	0.9	1	0	0.039000 ms
MPCP	0.9	1	0	0.067000 ms
MPCP	0.9	1	0	0.039000 ms
MPCP	0.9	1	0	0.026000 ms
MPCP	0.9	1	0	0.019000 ms
MPCP	0.9	1	0	0.024000 ms
MPCP	0.9	1	0	0.456000 ms
MPCP	0.9	1	0	0.147000 ms
MPCP	0.9	1	0	0.015000 ms
MPCP	0.9	1	0	0.220000 ms
MPCP	0.9	1	0	0.015000 ms
MPCP	0.9	1	0	0.012000 ms
MPCP	0.9	1	0	0.110000 ms
MPCP	0.9	1	0	0.021000 ms
MPCP	0.9	1	0	0.019000 ms
MPCP	0.9	1	0	0.063000 ms
MPCP	0.9	1	0	0.370000 ms
MPCP	0.9	1	0	0.067000 ms
MPCP	0.9	1	0	0.238000 ms
MPCP	0.9	1	0	0.018000 ms
MPCP	0.9	1	0	0.108000 ms
MPCP	0.9	1	0	0.141000 ms
MPCP	0.9	1	0	0.045000 ms
MPCP	0.9	1	0	0.015000 ms
MPCP	0.9	1	0	0.014000 ms
MPCP	0.9	1	0	0.025000 ms
MPCP	0.9	1	0	0.028000 ms
MPCP	0.9	1	0	0.011000 ms
MPCP	0.9	1	0	0.024000 ms
MPCP	0.9	1	0	0.017000 ms
MPCP	0.9	1	0	0.046000 ms
MPCP	0.9	1	0	0.028000 ms
MPCP	0.9	1	0	0.016000 ms
MPCP	0.9	1	0	0.178000 ms
MPCP	0.9	1	0	0.020000 ms
MPCP	0.9	1	0	0.024000 ms
MPCP	0.9	1	0	0.010000 ms
MPCP	0.9	1	0	0.108000 ms
MPCP	0.9	1	0	0.037000 ms
MPCP	0.9	1	0	0.025000 ms
MPCP	0.9	1	0	0.010000 ms
MPCP	0.9	1	0	0.024000 ms
MPCP	0.9	1	0	0.046000 ms
MPCP	0.9	1	0	0.027000 ms
MPCP	0.9	1	0	0.015000 ms
MPCP	0.9	1	0	0.018000 ms
MPCP	0.9	1	0	0.048000 ms
MPCP	0.9	1	0	0.166000 ms
MPCP	0.9	1	0	0.014000 ms
MPCP	0.9	1	0	0.021000 ms
MPCP	0.9	1	0	0.054000 ms
MPCP	0.9	1	0	0.026000 ms
MPCP	0.9	1	0	0.029000 ms
MPCP	0.9	1	0	0.021000 ms
MPCP	0.9	1	0	0.023000 ms
MPCP	0.9	1	0	0.018000 ms
MPCP	0.9	1	0	0.010000 ms
MPCP	0.9	1	0	0.021000 ms
MPCP	0.9	1	0	0.040000 ms
MPCP	0.9	1	0	0.016000 ms
MPCP	0.9	1	0	0.100000 ms
MPCP	0.9	1	0	0.018000 ms
MPCP	0.9	1	0	0.054000 ms
MPCP	0.9	1	0	0.027000 ms
MPCP	0.9	1	0	0.016000 ms
MPCP	0.9	1	0	0.021000 ms
MPCP	0.9	1	0	0.022000 ms
MPCP	0.9	1	0	0.044000 ms
MPCP	0.9	1	0	0.023000 ms
MPCP	0.9	1	0	0.017000 ms
MPCP	0.9	1	0	0.020000 ms
MPCP	0.9	1	0	0.048000 ms
MPCP	0.9	1	0	0.022000 ms
MPCP	0.9	1	0	0.136000 ms
MPCP	0.9	1	0	0.068000 ms
MPCP	0.9	1	0	0.060000 ms
MPCP	0.9	1	0	0.443000 ms
MPCP	0.9	1	0	0.021000 ms
MPCP	0.9	1	0	0.815000 ms
MPCP	0.9	1	0	0.065000 ms
MPCP	0.9	1	0	0.268000 ms
MPCP	0.9	1	0	0.043000 ms
MPCP	0.9	1	0	0.027000 ms
MPCP	0.9	1	0	0.502000 ms
MPCP	0.9	1	0	0.047000 ms
MPCP	0.9	1	0	0.057000 ms
MPCP	0.9	1	0	0.017000 ms
MPCP	0.9	1	0	0.031000 ms
MPCP	0.9	1	0	0.042000 ms
MPCP	0.9	1	0	0.052000 ms
MPCP	0.9	1	0	0.025000 ms
MPCP	0.9	1	0	0.040000 ms
MPCP	0.9	1	0	0.014000 ms
MPCP	0.9	1	0	0.025000 ms
MPCP	0.9	1	0	0.025000 ms
MPCP	0.9	1	0	0.042000 ms
MPCP	0.9	1	0	0.019000 ms
MPCP	0.9	1	0	0.017000 ms
MPCP	0.9	1	0	0.020000 ms
MPCP	0.9	1	0	0.246000 ms
MPCP	0.9	1	0	0.021000 ms
MPCP	0.9	1	0	0.019000 ms
MPCP	0.9	1	0	0.068000 ms
MPCP	0.9	1	0	0.038000 ms
MPCP	0.9	1	0	0.069000 ms
MPCP	0.9	1	0	0.082000 ms
MPCP	0.9	1	0	0.073000 ms
MPCP	0.9	1	0	0.048000 ms
MPCP	0.9	1	0	0.395000 ms
MPCP	0.9	1	0	0.445000 ms
MPCP	0.9	1	0	0.017000 ms
MPCP	0.9	1	0	0.015000 ms
MPCP	0.9	1	0	0.039000 ms
MPCP	0.9	1	0	0.146000 ms
MPCP	0.9	1	0	0.047000 ms
MPCP	0.9	1	0	0.025000 ms
MPCP	0.9	1	0	0.042000 ms
MPCP	0.9	1	0	0.024000 ms
MPCP	0.9	1	0	0.047000 ms
MPCP	0.9	1	0	0.166000 ms
MPCP	0.9	1	0	0.267000 ms
MPCP	0.9	1	0	0.014000 ms
MPCP	0.9	1	0	0.016000 ms
MPCP	0.9	1	0	0.019000 ms
MPCP	0.9	1	0	0.038000 ms
MPCP	0.9	1	0	0.114000 ms
MPCP	0.9	1	0	0.100000 ms
MPCP	0.9	1	0	0.054000 ms
MPCP	0.9	1	0	0.060000 ms
MPCP	0.9	1	0	0.031000 ms
MPCP	0.9	1	0	0.035000 ms
MPCP	0.9	1	0	0.027000 ms
MPCP	0.9	1	0	0.043000 ms
MPCP	0.9	1	0	0.017000 ms
MPCP	0.9	1	0	0.018000 ms
MPCP	0.9	1	0	0.030000 ms
MPCP	0.9	1	0	0.061000 ms
MPCP	0.9	1	0	0.034000 ms
MPCP	0.9	1	0	0.094000 ms
MPCP	0.9	1	0	0.041000 ms
MPCP	0.9	1	0	0.060000 ms
MPCP	0.9	1	0	0.058000 ms
MPCP	0.9	1	0	0.030000 ms
MPCP	0.9	1	0	0.023000 ms
MPCP	0.9	1	0	0.020000 ms
MPCP	0.9	1	0	0.021000 ms
MPCP	0.9	1	0	0.044000 ms
MPCP	0.9	1	0	0.026000 ms
MPCP	0.9	1	0	0.103000 ms
MPCP	0.9	1	0	0.020000 ms
MPCP	0.9	1	0	0.048000 ms
MPCP	0.9	1	0	0.019000 ms
MPCP	0.9	1	0	0.008000 ms
MPCP	0.9	1	0	0.011000 ms
MPCP	0.9	1	0	0.021000 ms
MPCP	0.9	1	0	0.017000 ms
MPCP	0.9	1	0	0.022000 ms
MPCP	0.9	1	0	0.025000 ms
MPCP	0.9	1	0	0.425000 ms
MPCP	0.9	1	0	0.016000 ms
MPCP	0.9	1	0	0.023000 ms
MPCP	0.9	1	0	0.119000 ms
MPCP	0.9	1	0	0.038000 ms
MPCP	0.9	1	0	0.017000 ms
MPCP	0.9	1	0	0.427000 ms
MPCP	0.9	1	0	0.030000 ms
MPCP	0.9	1	0	0.062000 ms
MPCP	0.9	1	0	0.074000 ms
MPCP	0.9	1	0	0.571000 ms
MPCP	0.9	1	0	0.055000 ms
MPCP	0.9	1	0	0.021000 ms
MPCP	0.9	1	0	0.031000 ms
MPCP	0.9	1	0	0.033000 ms
MPCP	0.9	1	0	0.024000 ms
MPCP	0.9	1	0	0.018000 ms
MPCP	0.9	1	0	0.062000 ms
MPCP	0.9	1	0	0.052000 ms
MPCP	0.9	1	0	0.099000 ms
MPCP	0.9	1	0	0.033000 ms
MPCP	0.9	1	0	0.018000 ms
MPCP	0.9	1	0	0.042000 ms
MPCP	0.9	1	0	0.335000 ms
MPCP	0.9	1	0	0.041000 ms
MPCP	0.9	1	0	0.059000 ms
MPCP	0.9	1	0	0.020000 ms
MPCP	0.9	1	0	0.056000 ms
MPCP	0.9	1	0	0.063000 ms
MPCP	0.9	1	0	0.065000 ms
MPCP	0.9	1	0	0.034000 ms
MPCP	0.9	1	0	0.342000 ms
MPCP	0.9	1	0	0.044000 ms
MPCP	0.9	1	0	0.062000 ms
MPCP	0.9	1	0	0.059000 ms
MPCP	0.9	1	0	0.213000 ms
MPCP		0.9	200	0
MPCP		1	200	0
